time,open,high,low,close,tick_volume,spread,real_volume
2025-01-08 01:00:00,42559.5,42582.3,42524.3,42580.3,786,140,0
2025-01-08 02:00:00,42581.3,42617.3,42575.3,42607.3,1102,140,0
2025-01-08 03:00:00,42607.3,42644.3,42601.3,42644.3,946,140,0
2025-01-08 04:00:00,42643.3,42663.3,42621.3,42643.3,843,140,0
2025-01-08 05:00:00,42644.3,42648.3,42622.3,42645.3,989,140,0
2025-01-08 06:00:00,42645.3,42663.3,42632.3,42639.3,699,140,0
2025-01-08 07:00:00,42639.3,42677.3,42639.3,42676.3,698,140,0
2025-01-08 08:00:00,42675.3,42676.3,42623.3,42624.3,750,140,0
2025-01-08 09:00:00,42624.3,42638.3,42603.3,42635.3,1296,140,0
2025-01-08 10:00:00,42635.3,42673.3,42626.3,42645.3,2240,140,0
2025-01-08 11:00:00,42644.3,42684.3,42637.3,42678.3,1989,140,0
2025-01-08 12:00:00,42678.3,42708.8,42675.8,42700.3,1390,140,0
2025-01-08 13:00:00,42700.3,42709.3,42472.3,42582.3,5102,140,0
2025-01-08 14:00:00,42582.3,42583.3,42440.8,42469.3,5629,140,0
2025-01-08 15:00:00,42469.3,42617.3,42469.3,42602.3,5441,140,0
2025-01-08 16:00:00,42602.3,42617.3,42370.45,42372.45,8457,110,0
2025-01-08 17:00:00,42369.45,42548.45,42362.45,42547.45,9876,110,0
2025-01-08 18:00:00,42546.45,42643.45,42498.45,42592.45,6259,110,0
2025-01-08 19:00:00,42592.45,42606.45,42383.45,42458.45,6550,110,0
2025-01-08 20:00:00,42458.45,42612.45,42440.45,42487.45,6262,110,0
2025-01-08 21:00:00,42487.45,42694.45,42458.45,42571.45,7877,110,0
2025-01-08 22:00:00,42572.45,42689.45,42548.45,42642.45,5932,110,0
2025-01-08 23:00:00,42646.3,42682.3,42618.3,42647.9,2134,140,0
2025-01-09 01:00:00,42643.6,42659.3,42611.3,42616.3,659,140,0
2025-01-09 02:00:00,42615.3,42628.3,42563.3,42593.3,1223,140,0
2025-01-09 03:00:00,42592.3,42600.3,42566.3,42569.3,1181,140,0
2025-01-09 04:00:00,42568.3,42615.3,42567.3,42611.3,874,140,0
2025-01-09 05:00:00,42611.3,42619.3,42577.3,42581.3,683,140,0
2025-01-09 06:00:00,42582.3,42589.3,42554.3,42573.3,663,140,0
2025-01-09 07:00:00,42573.3,42609.3,42561.3,42607.3,600,140,0
2025-01-09 08:00:00,42607.3,42612.3,42594.3,42606.3,733,140,0
2025-01-09 09:00:00,42606.3,42606.3,42519.3,42529.3,1576,140,0
2025-01-09 10:00:00,42526.3,42647.8,42500.3,42635.3,2879,140,0
2025-01-09 11:00:00,42636.3,42677.3,42624.3,42648.3,1997,140,0
2025-01-09 12:00:00,42648.3,42681.3,42641.3,42650.3,1202,140,0
2025-01-09 13:00:00,42650.3,42650.3,42593.3,42618.3,2048,140,0
2025-01-09 14:00:00,42618.3,42648.3,42584.3,42643.3,1982,140,0
2025-01-09 15:00:00,42643.3,42661.3,42597.3,42607.3,1925,140,0
2025-01-09 16:00:00,42606.3,42606.3,42541.3,42598.9,1573,140,0
2025-01-10 01:00:00,42558.45,42592.3,42481.3,42513.3,1883,140,0
2025-01-10 02:00:00,42515.3,42520.3,42459.3,42467.3,1882,140,0
2025-01-10 03:00:00,42467.3,42533.3,42467.3,42526.3,1614,140,0
2025-01-10 04:00:00,42527.3,42554.3,42518.3,42547.3,1055,140,0
2025-01-10 05:00:00,42547.3,42577.3,42546.3,42564.3,826,140,0
2025-01-10 06:00:00,42564.3,42587.3,42551.3,42584.3,827,140,0
2025-01-10 07:00:00,42584.3,42610.3,42579.3,42605.3,848,140,0
2025-01-10 08:00:00,42605.3,42608.3,42576.3,42586.3,1113,140,0
2025-01-10 09:00:00,42586.3,42640.3,42569.3,42620.3,1555,140,0
2025-01-10 10:00:00,42618.3,42669.3,42603.3,42627.3,2756,140,0
2025-01-10 11:00:00,42628.8,42636.3,42535.3,42589.8,2833,140,0
2025-01-10 12:00:00,42589.8,42632.3,42566.8,42613.3,2096,140,0
2025-01-10 13:00:00,42614.3,42680.3,42612.3,42619.3,2150,140,0
2025-01-10 14:00:00,42620.3,42635.3,42563.8,42633.3,2588,140,0
2025-01-10 15:00:00,42632.3,42638.9,42224.0,42329.3,6961,140,0
2025-01-10 16:00:00,42329.3,42451.3,42235.45,42256.0,10877,110,0
2025-01-10 17:00:00,42208.5,42217.0,42002.45,42044.45,12504,110,0
2025-01-10 18:00:00,42044.45,42059.45,41911.45,41924.45,9411,110,0
2025-01-10 19:00:00,41924.45,42052.45,41884.45,42037.45,7394,110,0
2025-01-10 20:00:00,42031.45,42193.45,41999.45,42188.45,6842,110,0
2025-01-10 21:00:00,42189.45,42192.45,42002.45,42041.45,7615,110,0
2025-01-10 22:00:00,42040.45,42068.45,41896.45,41943.45,8137,110,0
2025-01-10 23:00:00,41943.45,42048.3,41867.3,41990.0,3006,110,0
2025-01-13 01:00:00,42002.0,42038.3,41898.9,41967.3,2038,140,0
2025-01-13 02:00:00,41968.3,42010.3,41940.3,41957.3,1557,140,0
2025-01-13 03:00:00,41957.3,41963.3,41854.3,41879.3,2266,140,0
2025-01-13 04:00:00,41879.3,41908.3,41860.3,41872.3,1316,140,0
2025-01-13 05:00:00,41872.3,41885.3,41806.3,41845.3,1502,140,0
2025-01-13 06:00:00,41844.3,41877.3,41843.3,41875.3,741,140,0
2025-01-13 07:00:00,41875.3,41878.3,41842.3,41863.3,655,140,0
2025-01-13 08:00:00,41862.3,41916.3,41862.3,41891.3,788,140,0
2025-01-13 09:00:00,41890.3,41903.3,41854.3,41877.3,1690,140,0
2025-01-13 10:00:00,41871.3,41911.3,41796.3,41802.3,3470,140,0
2025-01-13 11:00:00,41804.3,41850.3,41766.8,41794.3,3854,140,0
2025-01-13 12:00:00,41793.3,41831.3,41774.3,41796.3,2004,140,0
2025-01-13 13:00:00,41796.3,41845.3,41758.8,41833.3,2299,140,0
2025-01-13 14:00:00,41832.3,41918.8,41803.3,41892.3,3709,140,0
2025-01-13 15:00:00,41892.3,41948.3,41858.3,41913.3,3639,140,0
2025-01-13 16:00:00,41913.3,42155.45,41854.3,42154.45,9032,110,0
2025-01-13 17:00:00,42154.45,42204.45,42043.45,42156.45,10660,110,0
2025-01-13 18:00:00,42155.45,42166.45,41965.45,41978.45,9033,110,0
2025-01-13 19:00:00,41978.45,42208.45,41964.45,42205.45,8083,110,0
2025-01-13 20:00:00,42204.45,42276.45,42158.45,42236.45,6931,110,0
2025-01-13 21:00:00,42236.45,42289.45,42172.45,42251.45,7143,110,0
2025-01-13 22:00:00,42251.45,42348.45,42213.45,42319.45,7669,110,0
2025-01-13 23:00:00,42317.5,42357.3,42302.3,42349.0,1953,140,0
2025-01-14 01:00:00,42383.5,42453.3,42372.5,42406.3,1156,140,0
2025-01-14 02:00:00,42407.3,42413.3,42373.3,42388.3,1328,140,0
2025-01-14 03:00:00,42388.3,42388.3,42362.3,42380.3,1209,140,0
2025-01-14 04:00:00,42380.3,42385.3,42344.3,42379.3,1005,140,0
2025-01-14 05:00:00,42378.3,42382.3,42362.3,42368.3,740,140,0
2025-01-14 06:00:00,42369.3,42391.3,42357.3,42388.3,479,140,0
2025-01-14 07:00:00,42388.3,42411.3,42383.3,42408.3,602,140,0
2025-01-14 08:00:00,42409.3,42424.3,42381.3,42391.3,789,140,0
2025-01-14 09:00:00,42392.3,42423.3,42359.3,42407.3,1200,140,0
2025-01-14 10:00:00,42409.3,42496.8,42398.3,42469.3,2613,140,0
2025-01-14 11:00:00,42467.3,42494.3,42450.3,42465.3,2688,140,0
2025-01-14 12:00:00,42466.3,42489.3,42448.8,42474.3,1474,140,0
2025-01-14 13:00:00,42474.3,42481.8,42428.3,42432.3,1715,140,0
2025-01-14 14:00:00,42430.3,42441.3,42369.3,42413.3,2967,140,0
2025-01-14 15:00:00,42414.3,42583.3,42328.3,42440.3,5077,140,0
2025-01-14 16:00:00,42442.3,42521.45,42364.45,42388.45,8401,110,0
2025-01-14 17:00:00,42392.45,42548.45,42389.45,42463.45,9667,110,0
2025-01-14 18:00:00,42464.45,42471.45,42184.45,42184.45,8941,110,0
2025-01-14 19:00:00,42184.45,42331.45,42170.45,42317.45,7181,110,0
2025-01-14 20:00:00,42317.45,42563.45,42309.45,42551.45,5681,110,0
2025-01-14 21:00:00,42552.45,42580.45,42386.45,42397.45,6354,110,0
2025-01-14 22:00:00,42398.45,42558.45,42310.45,42547.45,9111,110,0
2025-01-14 23:00:00,42542.9,42622.3,42542.3,42609.9,2059,140,0
2025-01-15 01:00:00,42606.0,42612.3,42584.3,42602.3,680,140,0
2025-01-15 02:00:00,42602.3,42603.3,42585.3,42601.3,616,140,0
2025-01-15 03:00:00,42601.3,42617.3,42597.3,42612.3,528,140,0
2025-01-15 04:00:00,42611.3,42615.3,42587.3,42591.3,474,140,0
2025-01-15 05:00:00,42591.3,42591.3,42580.3,42582.3,331,140,0
2025-01-15 06:00:00,42582.3,42582.3,42569.3,42578.3,273,140,0
2025-01-15 07:00:00,42578.3,42579.3,42559.3,42560.3,409,140,0
2025-01-15 08:00:00,42560.3,42576.3,42556.3,42570.3,342,140,0
2025-01-15 09:00:00,42570.3,42590.3,42569.3,42589.3,691,140,0
2025-01-15 10:00:00,42591.3,42598.8,42567.3,42585.3,1721,140,0
2025-01-15 11:00:00,42585.3,42628.3,42579.3,42606.3,1340,140,0
2025-01-15 12:00:00,42606.3,42649.3,42580.3,42649.3,1207,140,0
2025-01-15 13:00:00,42650.8,42792.3,42637.3,42780.3,1878,140,0
2025-01-15 14:00:00,42771.8,42794.3,42715.3,42748.3,2348,140,0
2025-01-15 15:00:00,42751.3,43241.3,42742.3,43232.3,5578,140,0
2025-01-15 16:00:00,43234.3,43293.45,43110.45,43276.45,8786,110,0
2025-01-15 17:00:00,43276.45,43317.45,43139.45,43193.45,8745,110,0
2025-01-15 18:00:00,43193.45,43241.45,43088.45,43135.45,7879,110,0
2025-01-15 19:00:00,43135.45,43239.45,43120.45,43171.45,5826,110,0
2025-01-15 20:00:00,43173.45,43300.45,43172.45,43287.45,4347,110,0
2025-01-15 21:00:00,43287.45,43350.45,43253.45,43338.45,4079,110,0
2025-01-15 22:00:00,43339.45,43371.45,43256.45,43267.45,5014,110,0
2025-01-15 23:00:00,43267.45,43295.3,43259.3,43286.9,1252,110,0
2025-01-16 01:00:00,43282.6,43331.3,43277.3,43315.3,634,110,0
2025-01-16 02:00:00,43315.3,43372.3,43307.3,43346.3,976,140,0
2025-01-16 03:00:00,43346.3,43346.3,43296.3,43299.3,1136,140,0
2025-01-16 04:00:00,43299.3,43305.3,43283.3,43302.3,637,140,0
2025-01-16 05:00:00,43302.3,43323.3,43300.3,43310.3,509,140,0
2025-01-16 06:00:00,43309.3,43322.3,43301.3,43305.3,377,140,0
2025-01-16 07:00:00,43306.3,43307.3,43266.3,43279.3,824,140,0
2025-01-16 08:00:00,43279.3,43332.3,43275.3,43313.3,1506,140,0
2025-01-16 09:00:00,43312.3,43377.3,43301.3,43356.3,2061,140,0
2025-01-16 10:00:00,43356.3,43367.3,43251.8,43253.3,3035,140,0
2025-01-16 11:00:00,43253.3,43301.3,43246.3,43282.3,2668,140,0
2025-01-16 12:00:00,43283.3,43379.3,43244.8,43287.3,2279,140,0
2025-01-16 13:00:00,43289.3,43300.3,43144.3,43221.8,2341,140,0
2025-01-16 14:00:00,43221.3,43242.3,43150.3,43159.3,2521,140,0
2025-01-16 15:00:00,43159.3,43176.3,43095.3,43125.3,3756,140,0
2025-01-16 16:00:00,43123.3,43327.45,43120.3,43171.45,7177,110,0
2025-01-16 17:00:00,43171.45,43224.45,43121.45,43216.45,10336,110,0
2025-01-16 18:00:00,43216.45,43294.45,43152.45,43292.45,8525,110,0
2025-01-16 19:00:00,43290.45,43305.45,43223.45,43233.45,6177,110,0
2025-01-16 20:00:00,43235.45,43265.45,43124.45,43137.45,6324,110,0
2025-01-16 21:00:00,43137.45,43236.45,43109.45,43219.45,5242,110,0
2025-01-16 22:00:00,43220.45,43270.45,43169.45,43185.45,6248,110,0
2025-01-16 23:00:00,43187.3,43201.3,43107.3,43140.0,2343,140,0
2025-01-17 01:00:00,43144.6,43182.3,43132.3,43181.3,774,140,0
2025-01-17 02:00:00,43181.3,43190.3,43163.3,43178.3,794,140,0
2025-01-17 03:00:00,43178.3,43239.3,43178.3,43229.3,821,140,0
2025-01-17 04:00:00,43229.3,43246.3,43199.3,43201.3,762,140,0
2025-01-17 05:00:00,43201.3,43233.3,43192.3,43230.3,635,140,0
2025-01-17 06:00:00,43230.3,43256.3,43228.3,43242.3,600,140,0
2025-01-17 07:00:00,43242.3,43255.3,43229.3,43242.3,634,140,0
2025-01-17 08:00:00,43242.3,43254.3,43230.3,43245.3,684,140,0
2025-01-17 09:00:00,43249.3,43263.3,43215.3,43251.3,1322,140,0
2025-01-17 10:00:00,43254.3,43298.3,43247.3,43294.3,2058,140,0
2025-01-17 11:00:00,43289.8,43327.3,43279.3,43291.3,1836,140,0
2025-01-17 12:00:00,43292.3,43328.3,43281.3,43321.3,1653,140,0
2025-01-17 13:00:00,43321.3,43367.3,43321.3,43334.3,1708,140,0
2025-01-17 14:00:00,43333.8,43365.3,43307.3,43352.3,2143,140,0
2025-01-17 15:00:00,43352.3,43464.3,43350.3,43432.3,3808,140,0
2025-01-17 16:00:00,43433.3,43554.45,43431.45,43503.45,8441,110,0
2025-01-17 17:00:00,43505.45,43581.45,43470.45,43575.45,8060,110,0
2025-01-17 18:00:00,43575.45,43650.45,43550.45,43618.45,5837,110,0
2025-01-17 19:00:00,43617.45,43682.45,43587.45,43630.45,4512,110,0
2025-01-17 20:00:00,43630.45,43649.45,43564.45,43589.45,4413,110,0
2025-01-17 21:00:00,43589.45,43593.45,43529.45,43548.45,4620,110,0
2025-01-17 22:00:00,43544.45,43586.45,43501.45,43505.45,5855,110,0
2025-01-17 23:00:00,43504.3,43513.3,43479.3,43492.0,1386,140,0
2025-01-20 01:00:00,43530.45,43550.0,43456.3,43481.3,1513,140,0
2025-01-20 02:00:00,43482.3,43495.3,43465.3,43491.3,976,140,0
2025-01-20 03:00:00,43491.3,43504.3,43472.3,43489.3,1036,140,0
2025-01-20 04:00:00,43489.3,43492.3,43476.3,43489.3,871,140,0
2025-01-20 05:00:00,43489.3,43517.3,43485.3,43514.3,729,140,0
2025-01-20 06:00:00,43514.3,43539.3,43508.3,43538.3,430,140,0
2025-01-20 07:00:00,43538.3,43543.3,43532.3,43536.3,408,140,0
2025-01-20 08:00:00,43537.3,43557.3,43519.3,43546.3,508,140,0
2025-01-20 09:00:00,43547.3,43588.3,43530.3,43585.3,752,140,0
2025-01-20 10:00:00,43586.3,43590.3,43530.3,43551.3,1663,140,0
2025-01-20 11:00:00,43551.3,43570.8,43535.3,43548.3,1083,140,0
2025-01-20 12:00:00,43548.3,43558.3,43523.3,43546.3,1030,140,0
2025-01-20 13:00:00,43546.3,43578.8,43542.8,43549.3,1131,140,0
2025-01-20 14:00:00,43549.3,43551.3,43490.8,43510.3,1496,140,0
2025-01-20 15:00:00,43509.3,43716.3,43463.8,43709.3,4002,140,0
2025-01-20 16:00:00,43707.3,43830.45,43655.3,43780.45,4185,110,0
2025-01-20 17:00:00,43779.45,43779.45,43574.45,43645.45,3860,110,0
2025-01-20 18:00:00,43646.45,43716.45,43643.45,43685.45,2161,110,0
2025-01-20 19:00:00,43685.45,43723.9,43563.9,43685.0,2840,110,0
2025-01-21 01:00:00,43711.45,43787.3,43699.5,43785.3,1249,140,0
2025-01-21 02:00:00,43785.3,43807.3,43393.3,43420.3,3376,140,0
2025-01-21 03:00:00,43418.3,43659.3,43324.3,43597.3,5134,140,0
2025-01-21 04:00:00,43600.3,43654.3,43593.3,43629.3,1966,140,0
2025-01-21 05:00:00,43630.3,43692.3,43628.3,43666.3,1288,140,0
2025-01-21 06:00:00,43667.3,43672.3,43640.3,43646.3,693,140,0
2025-01-21 07:00:00,43646.3,43661.3,43615.3,43625.3,764,140,0
2025-01-21 08:00:00,43626.3,43644.3,43605.3,43622.3,901,140,0
2025-01-21 09:00:00,43622.3,43669.3,43600.3,43653.3,1430,140,0
2025-01-21 10:00:00,43652.3,43698.3,43614.3,43658.3,2244,140,0
2025-01-21 11:00:00,43657.3,43699.3,43639.3,43699.3,1746,140,0
2025-01-21 12:00:00,43699.3,43756.3,43670.3,43672.3,1413,140,0
2025-01-21 13:00:00,43672.3,43695.3,43621.3,43676.3,1517,140,0
2025-01-21 14:00:00,43676.3,43736.8,43651.3,43722.3,1700,140,0
2025-01-21 15:00:00,43722.3,43737.3,43671.3,43708.3,1817,140,0
2025-01-21 16:00:00,43711.3,43874.45,43678.45,43819.45,7046,110,0
2025-01-21 17:00:00,43819.45,43883.45,43728.45,43868.45,8647,110,0
2025-01-21 18:00:00,43868.45,43972.45,43840.45,43960.45,6200,110,0
2025-01-21 19:00:00,43961.45,44015.45,43931.45,43981.45,4886,110,0
2025-01-21 20:00:00,43980.45,44011.45,43954.45,43998.45,4045,110,0
2025-01-21 21:00:00,43998.45,44015.45,43952.45,43990.45,4260,110,0
2025-01-21 22:00:00,43990.45,44094.45,43976.45,44069.45,3879,110,0
2025-01-21 23:00:00,44073.4,44101.3,44060.3,44080.9,1432,140,0
2025-01-22 01:00:00,44058.0,44097.3,44028.3,44078.3,1685,140,0
2025-01-22 02:00:00,44078.3,44094.3,44066.3,44092.3,975,140,0
2025-01-22 03:00:00,44092.3,44092.3,44064.3,44087.3,889,140,0
2025-01-22 04:00:00,44086.3,44106.3,44085.3,44089.3,616,140,0
2025-01-22 05:00:00,44089.3,44094.3,44077.3,44083.3,418,140,0
2025-01-22 06:00:00,44083.3,44099.3,44073.3,44094.3,464,140,0
2025-01-22 07:00:00,44094.3,44094.3,44082.3,44086.3,404,140,0
2025-01-22 08:00:00,44086.3,44089.3,44057.3,44059.3,486,140,0
2025-01-22 09:00:00,44060.3,44079.3,44051.3,44063.3,839,140,0
2025-01-22 10:00:00,44060.3,44144.8,44059.3,44133.3,1870,140,0
2025-01-22 11:00:00,44128.3,44155.8,44126.3,44136.3,1739,140,0
2025-01-22 12:00:00,44136.3,44145.3,44121.3,44133.3,1019,140,0
2025-01-22 13:00:00,44132.3,44169.3,44100.8,44168.3,1379,140,0
2025-01-22 14:00:00,44166.3,44238.3,44164.3,44189.3,1745,140,0
2025-01-22 15:00:00,44189.8,44233.3,44189.3,44233.3,1756,140,0
2025-01-22 16:00:00,44233.3,44238.8,44108.45,44185.45,6215,110,0
2025-01-22 17:00:00,44185.45,44237.45,44112.45,44136.45,5923,110,0
2025-01-22 18:00:00,44136.45,44204.45,44081.45,44179.45,4209,110,0
2025-01-22 19:00:00,44179.45,44191.45,44147.45,44154.45,2862,110,0
2025-01-22 20:00:00,44154.45,44228.45,44152.45,44170.45,2935,110,0
2025-01-22 21:00:00,44170.45,44229.45,44150.45,44226.45,2912,110,0
2025-01-22 22:00:00,44226.45,44245.45,44151.45,44177.45,3388,110,0
2025-01-22 23:00:00,44176.3,44190.3,44153.9,44182.9,949,140,0
2025-01-23 01:00:00,44192.0,44196.3,44174.3,44175.3,722,140,0
2025-01-23 02:00:00,44175.3,44198.3,44171.3,44195.3,709,140,0
2025-01-23 03:00:00,44194.3,44206.3,44168.3,44172.3,727,140,0
2025-01-23 04:00:00,44172.3,44180.3,44156.3,44170.3,567,140,0
2025-01-23 05:00:00,44170.3,44181.3,44163.3,44169.3,488,140,0
2025-01-23 06:00:00,44169.3,44181.3,44169.3,44177.3,312,140,0
2025-01-23 07:00:00,44176.3,44182.3,44162.3,44164.3,448,140,0
2025-01-23 08:00:00,44164.3,44177.3,44158.3,44161.3,501,140,0
2025-01-23 09:00:00,44162.3,44169.3,44146.3,44168.3,749,140,0
2025-01-23 10:00:00,44166.3,44182.3,44146.3,44153.3,1818,140,0
2025-01-23 11:00:00,44154.3,44186.8,44148.8,44180.3,1528,140,0
2025-01-23 12:00:00,44180.3,44215.8,44178.3,44183.3,1190,140,0
2025-01-23 13:00:00,44182.3,44238.8,44178.3,44226.3,1360,140,0
2025-01-23 14:00:00,44227.3,44261.8,44208.3,44257.3,1550,140,0
2025-01-23 15:00:00,44257.3,44258.3,44201.8,44236.8,2003,140,0
2025-01-23 16:00:00,44238.3,44321.45,44195.3,44298.45,5421,110,0
2025-01-23 17:00:00,44296.45,44367.45,44252.45,44367.45,5257,110,0
2025-01-23 18:00:00,44369.45,44475.45,44333.45,44455.45,5213,110,0
2025-01-23 19:00:00,44456.45,44538.45,44438.45,44536.45,3382,110,0
2025-01-23 20:00:00,44536.45,44574.45,44513.45,44536.45,3070,110,0
2025-01-23 21:00:00,44535.45,44555.45,44501.45,44534.45,3285,110,0
2025-01-23 22:00:00,44534.45,44591.45,44492.45,44586.45,4259,110,0
2025-01-23 23:00:00,44585.45,44587.3,44531.9,44564.5,1380,110,0
2025-01-24 01:00:00,44556.45,44572.3,44546.3,44567.3,582,140,0
2025-01-24 02:00:00,44567.3,44571.3,44552.3,44562.3,577,140,0
2025-01-24 03:00:00,44564.3,44573.3,44551.3,44563.3,816,140,0
2025-01-24 04:00:00,44563.3,44605.3,44557.3,44600.3,1036,140,0
2025-01-24 05:00:00,44600.3,44608.3,44557.3,44564.3,873,140,0
2025-01-24 06:00:00,44564.3,44572.3,44550.3,44558.3,644,140,0
2025-01-24 07:00:00,44558.3,44562.3,44545.3,44556.3,467,140,0
2025-01-24 08:00:00,44556.3,44572.3,44547.3,44558.3,647,140,0
2025-01-24 09:00:00,44558.3,44577.3,44555.3,44573.3,874,140,0
2025-01-24 10:00:00,44569.3,44596.3,44560.3,44582.8,1856,140,0
2025-01-24 11:00:00,44582.3,44591.3,44532.3,44543.3,1592,140,0
2025-01-24 12:00:00,44542.3,44549.3,44499.3,44522.3,1223,140,0
2025-01-24 13:00:00,44522.3,44549.3,44516.3,44544.3,1223,140,0
2025-01-24 14:00:00,44543.8,44543.8,44442.8,44498.3,1923,140,0
2025-01-24 15:00:00,44498.3,44500.8,44459.3,44497.8,1591,140,0
2025-01-24 16:00:00,44496.8,44559.1,44430.1,44466.1,5735,110,0
2025-01-24 17:00:00,44464.1,44521.1,44418.8,44465.1,6298,110,0
2025-01-24 18:00:00,44464.1,44552.1,44458.1,44525.1,3750,110,0
2025-01-24 19:00:00,44525.1,44579.1,44494.1,44508.1,4184,110,0
2025-01-24 20:00:00,44508.1,44520.1,44429.1,44448.1,4643,110,0
2025-01-24 21:00:00,44448.1,44467.1,44407.1,44422.1,4466,110,0
2025-01-24 22:00:00,44421.1,44451.1,44358.1,44437.1,4555,110,0
2025-01-24 23:00:00,44432.05,44433.05,44382.05,44424.0,1009,140,0
2025-01-27 01:00:00,44290.5,44408.3,44276.0,44367.3,2125,140,0
2025-01-27 02:00:00,44367.3,44377.3,44287.3,44291.3,1158,140,0
2025-01-27 03:00:00,44290.3,44314.3,44223.3,44253.3,1967,140,0
2025-01-27 04:00:00,44251.3,44281.3,44234.3,44273.3,1181,140,0
2025-01-27 05:00:00,44272.3,44318.3,44262.3,44305.3,1059,140,0
2025-01-27 06:00:00,44306.3,44308.3,44262.3,44278.3,974,140,0
2025-01-27 07:00:00,44278.3,44283.3,44182.3,44197.3,1593,140,0
2025-01-27 08:00:00,44198.3,44207.3,44063.3,44095.3,2136,140,0
2025-01-27 09:00:00,44095.3,44125.3,44002.3,44005.3,3137,140,0
2025-01-27 10:00:00,44005.3,44085.8,43859.8,43944.3,5358,140,0
2025-01-27 11:00:00,43944.3,44092.8,43928.3,44088.3,4582,140,0
2025-01-27 12:00:00,44088.3,44118.3,43974.3,44038.8,5019,140,0
2025-01-27 13:00:00,44037.8,44084.3,44018.8,44030.3,5730,140,0
2025-01-27 14:00:00,44027.3,44175.3,43995.3,44130.3,3888,140,0
2025-01-27 15:00:00,44130.3,44185.3,44102.3,44133.3,3865,140,0
2025-01-27 16:00:00,44131.3,44396.45,44070.3,44360.45,8477,110,0
2025-01-27 17:00:00,44357.45,44465.45,44290.45,44405.45,10400,110,0
2025-01-27 18:00:00,44404.45,44459.45,44364.45,44442.45,8418,110,0
2025-01-27 19:00:00,44443.45,44609.45,44425.45,44514.45,7517,110,0
2025-01-27 20:00:00,44516.45,44595.45,44487.45,44580.45,6608,110,0
2025-01-27 21:00:00,44581.45,44762.45,44581.45,44666.45,7274,110,0
2025-01-27 22:00:00,44665.45,44766.45,44586.45,44749.45,8374,110,0
2025-01-27 23:00:00,44757.3,44782.3,44737.3,44739.5,2745,140,0
2025-01-28 01:00:00,44742.3,44752.8,44644.3,44729.3,3142,110,0
2025-01-28 02:00:00,44728.3,44732.3,44659.3,44688.3,2032,140,0
2025-01-28 03:00:00,44689.3,44736.3,44636.3,44651.3,1701,140,0
2025-01-28 04:00:00,44650.3,44718.3,44639.3,44678.3,2147,140,0
2025-01-28 05:00:00,44678.3,44717.3,44671.3,44678.3,1197,140,0
2025-01-28 06:00:00,44678.3,44689.3,44660.3,44687.3,973,140,0
2025-01-28 07:00:00,44687.3,44707.3,44627.3,44666.3,951,140,0
2025-01-28 08:00:00,44666.3,44676.3,44612.3,44620.3,1157,140,0
2025-01-28 09:00:00,44620.3,44673.3,44598.3,44658.3,1957,140,0
2025-01-28 10:00:00,44656.3,44771.8,44637.3,44764.3,3371,140,0
2025-01-28 11:00:00,44764.3,44792.3,44747.3,44782.3,2894,140,0
2025-01-28 12:00:00,44782.3,44815.3,44767.8,44774.3,1565,140,0
2025-01-28 13:00:00,44777.3,44793.8,44751.3,44752.3,1810,140,0
2025-01-28 14:00:00,44755.3,44780.8,44694.3,44766.8,3001,140,0
2025-01-28 15:00:00,44766.8,44772.3,44688.3,44702.3,2521,140,0
2025-01-28 16:00:00,44701.3,44830.1,44652.45,44721.45,7143,110,0
2025-01-28 17:00:00,44721.45,45002.45,44712.45,44987.45,7786,110,0
2025-01-28 18:00:00,44989.45,45015.45,44751.45,44843.45,7416,110,0
2025-01-28 19:00:00,44843.45,44914.45,44810.45,44896.45,5025,110,0
2025-01-28 20:00:00,44897.45,44947.45,44857.45,44857.45,4315,110,0
2025-01-28 21:00:00,44858.45,44907.45,44812.45,44903.45,4233,110,0
2025-01-28 22:00:00,44903.45,44938.45,44877.45,44880.45,4610,110,0
2025-01-28 23:00:00,44879.3,44879.3,44849.3,44869.0,1255,140,0
2025-01-29 01:00:00,44866.6,44885.3,44846.3,44851.3,737,140,0
2025-01-29 02:00:00,44853.3,44883.3,44846.3,44866.3,1008,140,0
2025-01-29 03:00:00,44866.3,44875.3,44856.3,44859.3,599,140,0
2025-01-29 04:00:00,44859.3,44885.3,44857.3,44877.3,434,140,0
2025-01-29 05:00:00,44877.3,44880.3,44846.3,44869.3,462,140,0
2025-01-29 06:00:00,44869.3,44894.3,44869.3,44884.3,417,140,0
2025-01-29 07:00:00,44884.3,44885.3,44864.3,44866.3,343,140,0
2025-01-29 08:00:00,44877.3,44936.3,44877.3,44904.3,1760,140,0
2025-01-29 09:00:00,44904.3,44904.3,44849.3,44866.3,844,140,0
2025-01-29 10:00:00,44864.3,44872.3,44837.3,44840.3,1282,140,0
2025-01-29 11:00:00,44836.8,44860.3,44811.8,44847.3,1505,140,0
2025-01-29 12:00:00,44847.3,44893.3,44847.3,44893.3,1063,140,0
2025-01-29 13:00:00,44892.3,44914.3,44877.3,44902.3,906,140,0
2025-01-29 14:00:00,44906.3,44907.3,44863.3,44880.3,1251,140,0
2025-01-29 15:00:00,44879.8,44880.3,44792.3,44834.3,2370,140,0
2025-01-29 16:00:00,44833.3,44967.45,44821.3,44920.45,5773,110,0
2025-01-29 17:00:00,44922.45,45002.45,44897.45,44916.45,7019,110,0
